edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00510-ATMG00630,1.965641,,,0.0,,8.06244614234673e-08
ATCG00510-ATMG00050,0.086123,,,0.00013550796987027701,,3.65486983169415e-09
ATCG00510-ATMG00070,2.515585,,,0.00131865832500559,,7.599646655431799e-06
ATCG00510-ATMG00110,-0.552707,,,0.00016491841249678798,,1.19563450128799e-07
ATCG00510-ATMG00120,-1.191611,,,0.0,,3.72805494845851e-14
ATCG00510-ATMG00130,-0.150014,,,0.0,,1.1614384630348699e-09
ATCG00510-ATMG00150,-0.8642719999999999,,,0.0,,1.9127282122811e-12
ATCG00510-ATMG00160,6.03816,,,0.0045137507551125215,,0.00014841375199792
ATCG00510-ATMG00260,-0.221037,,,0.0,,1.69541060191829e-13
ATCG00510-ATMG00320,-0.257811,,,0.0,,2.5973928756996607e-09
ATCG00510-ATMG00400,-0.37659,,,0.0,,8.854019357589191e-10
ATCG00510-ATMG00450,-0.396534,,,0.0,,1.1343169983935499e-23
ATCG00520-ATMG00640,-0.073524,,,0.0,,1.34377042306704e-09
ATCG00520-ATMG00650,2.353562,,,0.0,,4.80547557367935e-06
ATCG00520-ATMG00660,13.458277,,,0.0261881604058452,,0.00260061764696002
ATCG00520-ATMG00670,11.629831,,352.0403,0.0230705222530463,,0.000529964841999441
ATCG00520-ATMG00680,-0.366226,,,0.0,,1.43934502048561e-10
ATCG00520-ATMG00690,1.811697,,,0.0,,2.20238121161009e-06
ATCG00520-ATMG00710,-0.090877,,,0.0,,1.16199185111662e-13
ATCG00520-ATMG00720,0.414144,,,0.0,,3.716427567028549e-14
ATCG00520-ATMG00740,0.210143,,,0.000376022001051076,,3.223913576439289e-09
ATCG00520-ATMG00870,-0.399036,,,0.0,,2.60167881719081e-11
ATCG00520-ATMG00510,0.16070299999999998,,,0.0,,4.95697406067399e-10
ATCG00520-ATMG00600,-0.453889,,,0.0,,4.84125964528053e-13
ATCG00520-ATMG00630,1.818865,,,0.00105412102444673,,1.27810521245336e-06
ATCG00520-ATMG00050,-0.651783,,,0.0,,1.05009723623938e-10
ATCG00520-ATMG00070,1.674802,,,0.0,,2.2211311166367893e-07
ATCG00520-ATMG00110,-0.581819,,,0.0,,2.3848870447934507e-08
ATCG00520-ATMG00120,0.19161,,,0.0,,3.28529505527138e-09
ATCG00520-ATMG00130,-1.229609,,,0.0,,1.0209160710169804e-09
ATCG00520-ATMG00150,0.051574,,,0.0,,1.6712927512417795e-10
ATCG00520-ATMG00160,4.085759,,,0.00026527000343172405,,3.6158394784035705e-05
ATCG00520-ATMG00260,-0.052748,,,0.0,,1.54358834231525e-13
ATCG00520-ATMG00320,-0.129154,,,0.0,,1.64939840451034e-14
ATCG00520-ATMG00400,-1.158936,,,0.0,,1.31577252489612e-11
ATCG00520-ATMG00450,1.022195,,,0.0,,8.27528216966802e-10
ATCG00530-ATMG00640,0.347489,,,0.0,,1.52862401113317e-09
ATCG00530-ATMG00650,2.087018,,,0.0,,8.53055222090274e-07
ATCG00530-ATMG00660,11.440205,,,0.0101373321304717,,0.0019205402324552602
ATCG00530-ATMG00670,6.474929,,187.04568,0.0115952370288899,,0.00012884538239201
ATCG00530-ATMG00680,-0.7440899999999999,,,0.0,,1.8143838738894103e-15
ATCG00530-ATMG00690,2.284377,,,0.0,,1.12651274891741e-05
ATCG00530-ATMG00710,-1.064262,,,0.0,,8.57066540170249e-24
ATCG00530-ATMG00720,0.15268099999999998,,,0.0,,8.68949390713773e-16
ATCG00530-ATMG00740,0.231082,,,0.0,,3.08074164396643e-10
ATCG00530-ATMG00870,0.240028,,,0.000166083475126163,,1.21366099758829e-10
ATCG00530-ATMG00510,-0.42986,,,0.0,,1.0935205150689801e-14
ATCG00530-ATMG00600,-0.251761,,,0.00011090038375521399,,3.1249296763815196e-14
ATCG00530-ATMG00630,1.485788,,,0.0,,4.0078137848942997e-07
ATCG00530-ATMG00050,0.336998,,,0.0,,2.1547999775237e-09
ATCG00530-ATMG00070,2.640149,,,0.0,,2.79681412743494e-06
ATCG00530-ATMG00110,-0.204205,,,0.0,,1.06326224792878e-10
ATCG00530-ATMG00120,-0.450232,,,0.0,,1.8194557450159096e-09
ATCG00530-ATMG00130,-0.901118,,,0.0,,1.26910151545794e-10
ATCG00530-ATMG00150,-0.655407,,,0.000562048270337076,,4.94581992388886e-09
ATCG00530-ATMG00160,3.4775089999999995,,,0.0,,4.12285474734016e-05
ATCG00530-ATMG00260,0.368036,,,0.0,,3.6817690983800395e-18
ATCG00530-ATMG00320,-0.036375,,,0.0,,6.26316635323833e-16
ATCG00530-ATMG00400,-0.506782,,,0.0,,1.19796583507821e-11
ATCG00530-ATMG00450,-0.169706,,,0.000154306944548447,,1.66176424948193e-09
ATCG00540-ATMG00640,0.416223,,,0.0,,4.15900222457732e-09
ATCG00540-ATMG00650,1.044126,,,0.0,,3.7882963062829e-09
ATCG00540-ATMG00660,10.110396,,,0.00854174705193904,,0.0010922884989783199
ATCG00540-ATMG00670,6.2000150000000005,,,0.00620025101727923,,4.85519419253723e-05
ATCG00540-ATMG00680,-0.904566,,,0.0,,3.5302116026750298e-09
ATCG00540-ATMG00690,2.844649,,,0.00415836357363086,,4.71324856129876e-05
ATCG00540-ATMG00710,-0.226336,,,0.0,,1.4759211856485902e-10
ATCG00540-ATMG00720,-0.044582,,,0.0,,2.8194330837899507e-14
ATCG00540-ATMG00740,-0.948031,,,0.0,,5.357872393343799e-14
ATCG00540-ATMG00870,-0.045902,,,0.0,,1.9017224519579798e-14
ATCG00540-ATMG00510,-0.229706,,,0.0,,2.2612730474972887e-09
ATCG00540-ATMG00600,-0.35479,,,0.0,,3.21633242612336e-18
ATCG00540-ATMG00630,-0.421742,,,0.0,,3.49743881921281e-10
ATCG00540-ATMG00050,-0.226368,,,0.0,,4.32792046304908e-09
ATCG00540-ATMG00070,2.449021,,,0.0,,1.53633823932031e-06
ATCG00540-ATMG00110,-1.203757,,,0.0,,4.5682295788110105e-10
ATCG00540-ATMG00120,-1.272986,,,0.0,,3.941926002566671e-17
ATCG00540-ATMG00130,-0.473262,,,0.0,,2.19042965382396e-12
ATCG00540-ATMG00150,-0.467519,,,0.0013275649999979699,,3.87389199627541e-08
ATCG00540-ATMG00160,3.062665,,,0.0014664536441562801,,3.33688794504122e-05
ATCG00540-ATMG00260,-1.218064,,,0.0,,2.0258477047668604e-15
ATCG00540-ATMG00320,-0.600137,,,0.0,,2.0954283490197697e-11
ATCG00540-ATMG00400,-0.376821,,,0.000850831729345691,,2.3600635323621603e-09
ATCG00540-ATMG00450,-0.675309,,,0.0,,1.06190036103808e-13
ATCG00560-ATMG00640,2.099667,,,0.0122483360172694,,7.914649735990699e-05
ATCG00560-ATMG00650,5.82954,,,0.0181245201901699,,0.000329001229457148
ATCG00560-ATMG00660,7.423723,,,0.00750303238245396,,0.00037192861843040096
ATCG00560-ATMG00670,1.814356,,,0.00224036193682573,,2.28034692035461e-06
ATCG00560-ATMG00680,-1.407713,,,0.0,,3.6662942704102596e-09
ATCG00560-ATMG00690,3.859487,,,0.00641806794964384,,0.000116297500703681
ATCG00560-ATMG00710,-0.23770300000000005,,,0.0,,8.33042078841438e-12
ATCG00560-ATMG00720,0.109395,,,0.0,,1.3200876168196699e-17
ATCG00560-ATMG00740,-1.004277,,,0.0,,2.20719444173904e-16
ATCG00560-ATMG00870,-0.8364879999999999,,,0.0,,8.06881161785101e-09
ATCG00560-ATMG00510,-1.388242,,,8.97265409994998e-05,,1.04757986019892e-09
ATCG00560-ATMG00600,-0.5645100000000001,,,0.0016451665633967,,9.021858539045432e-10
ATCG00560-ATMG00630,0.273083,,,1.8391123213452398e-05,,3.9381102241074e-08
ATCG00560-ATMG00050,-0.586217,,,0.0,,4.4556994214370906e-14
ATCG00560-ATMG00070,3.236909,0.14686103995107436,,0.0102183263278491,,4.23302407091265e-05
ATCG00560-ATMG00110,1.173347,,,0.00569676372607406,,7.53960743099476e-06
ATCG00560-ATMG00120,0.114802,,,0.000595757456585731,,3.2666439647631597e-14
ATCG00560-ATMG00130,-1.501846,,,0.0,,7.422977803153579e-19
ATCG00560-ATMG00150,-1.28982,,,0.00036813254814053,,6.2854359580646384e-09
ATCG00560-ATMG00160,5.116238,,,0.00829529259457205,,0.000126998987950455
ATCG00560-ATMG00260,0.308679,,,0.000887601883517852,,1.3138488922550001e-08
ATCG00560-ATMG00320,-0.270558,,,0.0,,1.0649375970910599e-17
ATCG00560-ATMG00400,-1.02958,,,0.0,,2.89850861401438e-09
ATCG00560-ATMG00450,0.025832,,,0.0,,1.03926305906183e-12
ATCG00080-ATMG00640,-0.8811389999999999,,,0.0,,4.4881750777417e-11
ATCG00080-ATMG00650,0.340435,,,0.000581106511482608,,1.6410597147211099e-06
ATCG00080-ATMG00660,3.640437,,,0.00417905473152762,,0.00012339139834160301
ATCG00080-ATMG00670,2.498634,,,0.00265336965565495,,6.61975363188485e-06
ATCG00080-ATMG00680,-1.084811,,,9.60022057415885e-05,,5.7389371578245995e-08
ATCG00080-ATMG00690,-0.476824,,,0.0,,3.713675378693589e-08
ATCG00080-ATMG00710,-0.435234,,,0.00014448796403438,,3.6965812319087405e-13
ATCG00080-ATMG00720,-1.172671,,,0.0,,2.75534364921992e-13
ATCG00080-ATMG00740,-0.884583,,,0.0,,1.6108416149743198e-11
ATCG00080-ATMG00870,-0.833218,,,0.0,,1.5337761195022498e-11
ATCG00080-ATMG00510,-1.308985,,,0.0,,3.0987068540254905e-17
ATCG00080-ATMG00600,0.134221,,,0.0,,4.78259130674516e-16
ATCG00080-ATMG00630,-0.048238,,,0.0,,5.29813354335654e-12
ATCG00080-ATMG00050,-0.304648,,,0.0,,1.66270985311727e-10
ATCG00080-ATMG00070,1.4625709999999998,,,0.0,,6.413977830847109e-07
ATCG00080-ATMG00110,0.426192,,,0.00161094451824048,,7.88322047547866e-07
ATCG00080-ATMG00120,-1.56113,,,0.0,,1.24330318478606e-10
ATCG00080-ATMG00130,-1.219168,,,0.0,,1.6941352175555398e-10
ATCG00080-ATMG00150,-1.184166,,,0.0,,2.50843521906438e-12
ATCG00080-ATMG00160,0.267389,,,0.0,,3.53743754380702e-08
ATCG00080-ATMG00260,-1.254714,,,0.0,,9.24894922237251e-11
ATCG00080-ATMG00320,-0.858864,,,0.0,,1.5038714299425802e-12
ATCG00080-ATMG00400,-1.243297,,,0.0,,1.13649833279542e-10
ATCG00080-ATMG00450,-1.009931,,,0.0,,1.22874603480571e-12
ATCG00120-ATMG00640,-0.397855,,,0.0,,1.61187160328605e-08
ATCG00120-ATMG00650,0.622193,,,0.0,,1.8714033402246e-06
ATCG00120-ATMG00660,11.315977,,,0.0080768560746732,,0.00208060433417098
ATCG00120-ATMG00670,5.468297,,,0.00577445408972893,,7.081768478530269e-05
ATCG00120-ATMG00680,-1.048678,,,0.0,,9.180428334582399e-15
ATCG00120-ATMG00690,0.842842,,,0.0,,2.58232343142362e-06
ATCG00120-ATMG00710,0.100688,,,0.000256257091748296,,3.87542178789628e-15
ATCG00120-ATMG00720,-1.029922,,,0.0,,2.775159013080511e-11
ATCG00120-ATMG00740,-0.199379,,,0.0,,3.261154217598689e-14
ATCG00120-ATMG00870,-0.5776399999999999,,,0.0,,4.70074168955803e-20
ATCG00120-ATMG00510,-0.323245,,,0.0,,1.4286204030318902e-11
ATCG00120-ATMG00600,-1.019977,,,0.0,,2.6589986678302498e-11
ATCG00120-ATMG00630,0.805086,,,0.000816081326950269,,7.22083410481262e-07
ATCG00120-ATMG00050,-0.646058,,,0.0,,8.97222554442437e-11
ATCG00120-ATMG00070,1.92524,,,0.0,,2.21411864991667e-06
ATCG00120-ATMG00110,-0.963081,,,0.0,,1.23153166500267e-08
ATCG00120-ATMG00120,-0.561517,,,0.00013273874356319499,,3.40959570001481e-10
ATCG00120-ATMG00130,-0.367145,,,0.0,,3.6148461691872e-10
ATCG00120-ATMG00150,-0.702012,,,0.0,,2.30150932322171e-09
ATCG00120-ATMG00160,3.616693,,,0.00391441235161208,,9.91876686976362e-05
ATCG00120-ATMG00260,-0.969927,,,0.0,,6.855092938762989e-11
ATCG00120-ATMG00320,-0.40823,,,0.0,,7.26277735956569e-10
ATCG00120-ATMG00400,-0.911918,,,0.0,,2.07577820993092e-11
ATCG00120-ATMG00450,-0.451983,,,0.0,,6.53339267643545e-12
ATCG00130-ATMG00640,0.08962,,,0.0,,3.50076849889861e-10
ATCG00130-ATMG00650,1.5701459999999998,,,0.0,,2.1743258665103802e-06
ATCG00130-ATMG00660,14.827707,,,0.0146841364309881,,0.0035942555925059
ATCG00130-ATMG00670,10.380774,,501.57855,0.0170114653312568,,0.00046833171992037597
ATCG00130-ATMG00680,-1.1390049999999998,,,0.0,,6.24981708085746e-11
ATCG00130-ATMG00690,1.505121,,,0.0018260815881419,,8.92745711026161e-06
ATCG00130-ATMG00710,-0.551349,,,0.000323180844157935,,2.79952063362113e-12
ATCG00130-ATMG00720,-0.332989,,,0.0,,4.55351903684971e-12
ATCG00130-ATMG00740,-0.5392060000000001,,,0.0006916417795759,,2.0130575423556797e-08
ATCG00130-ATMG00870,-1.185482,,,0.0,,2.5815202644290896e-12
ATCG00130-ATMG00510,-0.156895,,,0.0,,6.01642003828737e-13
ATCG00130-ATMG00600,-1.280272,,,0.0,,2.98637941169144e-16
ATCG00130-ATMG00630,1.7621080000000002,,,0.00154034016427815,,1.94060811316452e-06
ATCG00130-ATMG00050,-0.720603,,,0.0,,3.879727932742079e-09
ATCG00130-ATMG00070,1.04171,,,0.0,,1.00574951627685e-06
ATCG00130-ATMG00110,-1.115234,,,0.0,,3.56842036445911e-09
ATCG00130-ATMG00120,-0.16681,,,0.0,,2.9631248797121e-14
ATCG00130-ATMG00130,-0.984463,,,0.0,,3.30797915294505e-09
ATCG00130-ATMG00150,-0.8455600000000001,,,0.0,,2.21110441903757e-11
ATCG00130-ATMG00160,4.895022,,271.2357,0.0021982288125682397,,0.00010470891124765401
ATCG00130-ATMG00260,-0.216219,,,0.0,,1.5522978613986902e-17
ATCG00130-ATMG00320,-0.326627,,,0.0,,8.453220768961079e-10
ATCG00130-ATMG00400,0.123376,,,0.0,,2.5932304820298e-12
ATCG00130-ATMG00450,-0.144272,,,0.0,,7.89714396296403e-12
ATCG00140-ATMG00640,-0.562024,,,0.0,,2.60629525996373e-11
ATCG00140-ATMG00650,0.65654,,,0.00036144129825518704,,1.63804813599193e-06
ATCG00140-ATMG00660,13.917019,,232.36526,0.031139256543778,,0.0040438104485197215
ATCG00140-ATMG00670,10.877726,0.184803731825575,661.1025,0.017283571234893998,,0.000425834659893221
ATCG00140-ATMG00680,-1.097717,,,0.0,,1.4302239171976498e-12
ATCG00140-ATMG00690,0.666245,,,0.00169414970433914,,4.25115155706288e-06
ATCG00140-ATMG00710,-1.601527,,,0.000171849459613273,,3.04032271955261e-10
ATCG00140-ATMG00720,-0.243313,,,0.0,,2.2927568927274495e-11
ATCG00140-ATMG00740,0.090294,,,0.00176838181653862,,8.47579683470736e-08
ATCG00140-ATMG00870,-1.076423,,,0.0,,1.8805675721051602e-14
ATCG00140-ATMG00510,-0.136976,,,0.0,,5.510829642534091e-16
ATCG00140-ATMG00600,-0.380775,,,0.0,,1.4269634030969098e-12
ATCG00140-ATMG00630,1.859855,,,0.00131560770111289,,7.178044296232009e-07
ATCG00140-ATMG00050,-0.523817,,,0.0,,6.29855719331963e-10
ATCG00140-ATMG00070,0.8724120000000001,,,0.0,,1.4580155667025801e-06
ATCG00140-ATMG00110,-1.028924,,,0.0,,2.0396195501101495e-10
ATCG00140-ATMG00120,-0.853518,,,0.0,,2.34170090976722e-09
ATCG00140-ATMG00130,-0.969294,,,0.0,,1.2822668962571999e-13
ATCG00140-ATMG00150,-0.794075,,,0.0,,4.37229846149319e-11
ATCG00140-ATMG00160,3.360639,,,0.00364989892164635,,7.32475002588573e-05
ATCG00140-ATMG00260,-0.246291,,,0.0,,1.25012199033231e-11
ATCG00140-ATMG00320,-0.433357,,,0.0,,1.57407125780403e-10
ATCG00140-ATMG00400,-0.7776489999999999,,,0.0,,7.535014497518209e-15
ATCG00140-ATMG00450,-0.50048,,,0.0,,8.214971779662041e-09
ATCG00020-ATMG00640,0.645027,,,0.007496354200743479,,1.43230707648057e-05
ATCG00020-ATMG00650,0.837791,,,0.00465448513864242,,7.48836561339223e-06
ATCG00020-ATMG00660,6.467239,,,0.00709945739983085,,0.000265042154545913
ATCG00020-ATMG00670,8.874918,,229.01082,0.0113179383991199,,0.00013435939787978402
ATCG00020-ATMG00680,-0.841361,,,0.0,,1.0474836948153299e-12
ATCG00020-ATMG00690,5.147653,,223.50974,0.0151049746911411,,0.000221592463224992
ATCG00020-ATMG00710,-0.402208,,,0.0,,4.48640898485743e-11
ATCG00020-ATMG00720,0.722372,,,0.0,,4.82638450877652e-09
ATCG00020-ATMG00740,-0.048134,,,0.00134079289997056,,5.2540497442308206e-08
ATCG00020-ATMG00870,-0.563311,,,0.0,,2.5867053989650503e-14
ATCG00020-ATMG00510,-0.321065,,,0.0,,1.10695736129025e-09
ATCG00020-ATMG00600,-1.007304,,,0.0,,6.24180246674844e-14
ATCG00020-ATMG00630,-0.44892,,,0.0,,9.077866917376e-09
ATCG00020-ATMG00050,-0.747925,,,0.0,,1.20047772264757e-10
ATCG00020-ATMG00070,2.1955560000000003,,,0.00568045995253474,,2.10069959066655e-05
ATCG00020-ATMG00110,-0.790764,,,0.0,,9.81691011648784e-09
ATCG00020-ATMG00120,-0.6794479999999999,,,0.0,,6.24363877828241e-11
ATCG00020-ATMG00130,-0.523263,,,0.0,,1.6585058108779e-11
ATCG00020-ATMG00150,0.254799,,,0.000758423181612344,,1.80341872002913e-07
ATCG00020-ATMG00160,10.122366,0.18778187754267125,1251.4182,0.0290993695130628,,0.0011880022246641801
ATCG00020-ATMG00260,-0.589863,,,0.0,,1.4197922514148996e-10
ATCG00020-ATMG00320,-0.320912,,,0.0,,9.91131732561626e-09
ATCG00020-ATMG00400,-0.8814930000000001,,,0.00147892549676436,,3.10706911933615e-08
ATCG00020-ATMG00450,-1.246758,,,0.0,,5.78860240258196e-13
ATCG00040-ATMG00640,-1.0100049999999998,,,0.0,,1.48522191234132e-10
ATCG00040-ATMG00650,0.099231,,,0.0,,1.21119472478913e-08
ATCG00040-ATMG00660,8.932148,,,0.0152726036880071,,0.00129239213850014
ATCG00040-ATMG00670,4.61256,,,0.00568706262368306,,2.79506827738033e-05
ATCG00040-ATMG00680,-1.176107,,,0.0,,4.941900578410729e-09
ATCG00040-ATMG00690,0.049744,,,0.0,,1.35355312161354e-06
ATCG00040-ATMG00710,-0.745093,,,6.40439860090009e-05,,1.25523535788115e-11
ATCG00040-ATMG00720,-1.738139,,,0.0,,1.6200671384201e-13
ATCG00040-ATMG00740,-0.913997,,,0.000180184233833876,,1.76674002779314e-09
ATCG00040-ATMG00870,-0.491954,,,1.68628642476338e-05,,1.55757227325364e-09
ATCG00040-ATMG00510,-0.550708,,,0.0,,9.70041322250792e-10
ATCG00040-ATMG00600,-0.8554940000000001,,,0.0,,2.97328458138697e-13
ATCG00040-ATMG00630,-0.538103,,,0.0,,1.52986979881251e-11
ATCG00040-ATMG00050,-0.4650220000000001,,,0.00033249376392609,,5.07552025017256e-08
ATCG00040-ATMG00070,-0.072119,,,0.0,,4.577737783708429e-10
ATCG00040-ATMG00110,-0.831572,,,0.00119149750117382,,1.9232004246380696e-07
ATCG00040-ATMG00120,-0.66896,,,0.0,,1.1044538050485001e-14
ATCG00040-ATMG00130,-1.147039,,,0.0,,4.43137979376975e-11
ATCG00040-ATMG00150,-0.6192479999999999,,,0.0,,6.30286177963714e-09
ATCG00040-ATMG00160,2.331854,,,0.0,,1.52915037481232e-07
ATCG00040-ATMG00260,-1.071074,,,0.0,,2.0320390740825104e-09
ATCG00040-ATMG00320,-0.012957,,,0.000419832142382727,,3.90685200182581e-08
ATCG00040-ATMG00400,-1.274576,,,0.0,,3.1275169989501504e-14
ATCG00040-ATMG00450,-1.193435,,,0.0,,7.9899402340457e-26
ATCG00050-ATMG00640,-0.6963159999999999,,,0.0,,3.52080176114781e-09
ATCG00050-ATMG00650,0.90814,,,0.0,,5.6928738036013606e-08
ATCG00050-ATMG00660,6.546461,,,0.0150796109510434,,0.000592642237946511
ATCG00050-ATMG00670,0.805534,,,0.0025062670769636602,,4.3261193272448795e-07
ATCG00050-ATMG00680,-0.63542,,,0.0009529021102617133,,1.88826395842266e-07
ATCG00050-ATMG00690,0.143349,,,0.0,,1.21330931288305e-06
ATCG00050-ATMG00710,-0.126262,,,0.0023284421564602397,,1.57522441039674e-08
ATCG00050-ATMG00720,-0.799218,,,0.0,,6.46776918079981e-11
ATCG00050-ATMG00740,-0.635155,,,0.0,,4.45358374177625e-09
ATCG00050-ATMG00870,-0.998788,,,0.0,,7.512221011731791e-15
ATCG00050-ATMG00510,-0.407494,,,0.0,,5.683756823315551e-13
ATCG00050-ATMG00600,-1.096371,,,0.00193015293515105,,2.7547116069070603e-08
ATCG00050-ATMG00630,-0.254649,,,0.0,,1.12793662640899e-08
ATCG00050-ATMG00050,-0.182939,,,0.00253086431621104,,5.088641840760762e-07
ATCG00050-ATMG00070,0.893599,,,0.0,,1.94755499089252e-10
ATCG00050-ATMG00110,-0.578102,,,0.00308698315872634,,9.98513695221999e-07
ATCG00050-ATMG00120,-0.421788,,,0.0,,1.2637843981202599e-08
ATCG00050-ATMG00130,-1.301787,,,0.0,,6.715564803264072e-10
ATCG00050-ATMG00150,-1.5839219999999998,,,0.0,,1.2730882702993602e-12
ATCG00050-ATMG00160,1.600717,,,0.0,,4.29050079637644e-07
ATCG00050-ATMG00260,0.223075,,,0.0,,2.94081964465787e-13
ATCG00050-ATMG00320,0.275064,,,0.0,,7.38978791199693e-11
ATCG00050-ATMG00400,-1.089022,,,0.0,,2.16141658379375e-08
ATCG00050-ATMG00450,-1.376284,,,0.0,,5.56764795668814e-12
ATCG00070-ATMG00640,-0.959831,,,0.0,,7.57466885031999e-13
ATCG00070-ATMG00650,0.449183,,,0.00170986726026355,,3.12180560626093e-06
ATCG00070-ATMG00660,2.959175,,,0.00372494959392534,,5.8364934615113206e-05
ATCG00070-ATMG00670,4.055421,,,0.00556731704600993,,2.8215054347842602e-05
ATCG00070-ATMG00680,-1.1725219999999998,,,0.0,,3.28949439891759e-10
ATCG00070-ATMG00690,-0.4823850000000001,,,0.0,,3.46524296121041e-08
ATCG00070-ATMG00710,0.364988,,,0.000191299907986904,,9.47423450780523e-12
ATCG00070-ATMG00720,-0.849769,,,0.0,,7.85361080210956e-14
ATCG00070-ATMG00740,-0.628175,,,0.0,,6.6464572332048e-09
ATCG00070-ATMG00870,-1.051886,,,0.0,,2.1979951777088198e-19
ATCG00070-ATMG00510,-0.590486,,,0.0,,7.79301493468085e-12
ATCG00070-ATMG00600,-0.905556,,,0.0,,1.12512941882553e-17
ATCG00070-ATMG00630,0.283803,,,0.0,,3.462887192966269e-10
ATCG00070-ATMG00050,-0.18802,,,0.0,,9.612264689168071e-15
ATCG00070-ATMG00070,1.823492,,,0.0,,1.5249662816786302e-07
ATCG00070-ATMG00110,-0.191358,,,0.0,,4.5205904068668e-08
ATCG00070-ATMG00120,-1.480255,,,0.0,,1.03123711272811e-12
ATCG00070-ATMG00130,-1.602214,,,0.0,,8.97904905455651e-12
ATCG00070-ATMG00150,-0.596115,,,0.0,,2.50940277000234e-18
ATCG00070-ATMG00160,1.050163,,,0.0,,1.47103034451079e-06
ATCG00070-ATMG00260,-0.74307,,,0.0,,2.57742267191744e-10
ATCG00070-ATMG00320,-0.8319409999999999,,,0.0,,5.524545961820631e-14
ATCG00070-ATMG00400,-1.217559,,,0.0,,4.73733654820768e-12
ATCG00070-ATMG00450,-0.887767,,,0.00124110105437501,,4.48306120109789e-09
ATCG01060-ATMG00050,-0.236103,,,0.000261544568915589,,3.8200863569223e-10
ATCG01070-ATMG00050,-0.868497,,,0.0,,2.1685423371542895e-09
ATCG01080-ATMG00050,-0.369767,,,0.0,,8.2767977845336e-10
ATCG01090-ATMG00050,-0.8934620000000001,,,0.0,,2.27155336741703e-09
ATCG01100-ATMG00050,-0.7225520000000001,,,0.0,,8.37555947587223e-12
ATCG01110-ATMG00050,-0.765648,,,0.0,,4.23039700854177e-11
ATCG00065-ATMG00050,-0.716228,,,0.0,,2.6960567711998e-10
ATCG01060-ATMG00070,1.127526,,,0.0028640309067316893,,7.32424538725497e-06
ATCG01070-ATMG00070,0.42313,,,0.00046090902345839296,,1.99393155209437e-06
ATCG01080-ATMG00070,0.57828,,,0.0,,4.0332214404219705e-07
ATCG01090-ATMG00070,3.767227,,,0.0,,4.43301806331423e-06
ATCG01100-ATMG00070,2.61306,,,0.0,,4.721761400686741e-06
ATCG01110-ATMG00070,1.829517,,,0.0,,1.48226409757974e-07
ATCG00065-ATMG00070,0.863158,,,0.0,,1.3880151099775499e-06
ATCG01060-ATMG00110,0.224619,,,0.00233316403003689,,1.3883874697895602e-07
ATCG01070-ATMG00110,-0.903811,,,0.0,,2.3535274048223098e-08
ATCG01080-ATMG00110,-1.166756,,,0.0,,2.35046537722594e-15
ATCG01090-ATMG00110,-1.253862,,,0.0,,5.045408626371671e-11
ATCG01100-ATMG00110,-0.734206,,,0.0,,5.98100614224937e-09
ATCG01110-ATMG00110,-0.995334,,,0.0,,2.47528532287414e-10
ATCG00065-ATMG00110,0.302117,,,0.0,,4.33212649846581e-08
ATCG01060-ATMG00120,-0.506757,,,0.000199050018545229,,3.86362080946417e-08
ATCG01070-ATMG00120,0.151126,,,0.0,,1.86525608921267e-08
ATCG01080-ATMG00120,0.013988,,,0.00123120160823639,,3.31561570666572e-07
ATCG01090-ATMG00120,-1.086458,,,0.0005910863034179559,,5.44461143858792e-12
ATCG01100-ATMG00120,-0.258977,,,0.00100259296613515,,6.3025400525088884e-12
ATCG01110-ATMG00120,-0.517429,,,0.0,,2.73218917259325e-12
ATCG00065-ATMG00120,0.013479,,,0.0,,9.918560516233253e-13
ATCG01060-ATMG00130,-1.183901,,,0.0,,1.47858488996195e-10
ATCG01070-ATMG00130,-0.458626,,,0.0,,1.5289801547936698e-11
ATCG01080-ATMG00130,-1.036531,,,0.0,,3.70265754796265e-10
ATCG01090-ATMG00130,-0.35595,,,0.0,,2.850276465957981e-10
ATCG01100-ATMG00130,-0.660596,,,0.0,,1.1546762897055804e-09
ATCG01110-ATMG00130,-1.211182,,,0.0,,1.1091204118747198e-10
ATCG00065-ATMG00130,-0.838857,,,0.0,,9.20735445812424e-15
ATCG01060-ATMG00150,-0.188334,,,0.0,,2.32564142649924e-09
ATCG01070-ATMG00150,-0.451643,,,0.0,,3.33215850536373e-10
ATCG01080-ATMG00150,-0.6958880000000001,,,0.0,,8.49291260953547e-09
ATCG01090-ATMG00150,-0.985999,,,0.0,,7.579038488385571e-10
ATCG01100-ATMG00150,-1.091417,,,0.0,,1.8805063263464302e-12
ATCG01110-ATMG00150,-0.927778,,,0.0,,1.95294015329439e-10
ATCG00065-ATMG00150,-0.697103,,,0.0,,7.01066909341722e-17
ATCG01060-ATMG00160,7.71404,,462.32825,0.0119173360614845,,0.000411353323280955
ATCG01070-ATMG00160,4.028693,,121.84987,0.000581474212935779,,2.2021060536098e-05
ATCG01080-ATMG00160,2.268041,,,0.0016748269293009,,1.2100191910490899e-05
ATCG01090-ATMG00160,3.5695080000000003,,,0.00030557189195458,,3.6924513212136e-05
ATCG01100-ATMG00160,3.817011,,,0.000625115133348602,,7.51247119442581e-05
ATCG01110-ATMG00160,3.401129,,,0.0,,2.98889982054459e-05
ATCG00065-ATMG00160,4.210927,,124.248566,0.0035317809240997104,,9.648617812154743e-05
