edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00560-ATMG00660,-0.671181,,,0.0,,1.33334023856704e-10
ATCG00560-ATMG00670,0.407856,,,0.0,,5.3175673171172705e-09
ATCG00560-ATMG00680,-0.333878,,,0.0,,9.17649647913231e-13
ATCG00560-ATMG00690,-0.651684,,,0.0,,9.85810519052341e-08
ATCG00560-ATMG00710,-0.452317,,,0.0,,3.8574133165885796e-15
ATCG00560-ATMG00720,-0.432318,,,0.0,,1.34540911582458e-11
ATCG00560-ATMG00740,-0.390029,,,0.0,,2.0839066488478198e-14
ATCG00560-ATMG00870,0.023938,,,0.0,,3.49259721031369e-20
ATCG00560-ATMG00510,1.293366,,,0.00490538426008394,,4.3554764776695995e-07
ATCG00560-ATMG00600,0.851715,,,0.0,,2.34221431373019e-09
ATCG00560-ATMG00630,-0.28943800000000003,,,0.0,,5.17839127437908e-09
ATCG00560-ATMG00050,0.180152,,,0.00341923237469681,,4.72706238655336e-06
ATCG00560-ATMG00070,-0.6042069999999999,,,0.00330512199062872,,1.3257520814251e-07
ATCG00560-ATMG00110,-0.109996,,,0.0,,6.90955380654322e-07
ATCG00560-ATMG00120,0.493016,,,0.0,,3.386628288722689e-11
ATCG00560-ATMG00130,-0.162643,,,0.0,,7.51319760849947e-10
ATCG00560-ATMG00150,2.345312,,,0.007292587862755429,,1.61117222778521e-06
ATCG00560-ATMG00160,-0.578487,,,0.0,,2.14091979021899e-08
ATCG00560-ATMG00260,-0.976928,,,5.42410845443526e-05,,3.93288257529521e-09
ATCG00560-ATMG00320,0.110855,,,0.0,,1.3445147265881096e-09
ATCG00560-ATMG00400,0.233127,,,0.0,,4.87010504677788e-15
ATCG00560-ATMG00450,-0.05814,,,0.0,,6.99417353948218e-16
ATCG00080-ATMG00640,0.258106,,,0.0,,1.63500385743373e-09
ATCG00080-ATMG00650,-0.030745,,,0.0,,3.95622397261766e-13
ATCG00080-ATMG00660,0.009734,,,0.00549811780759245,,2.34919508510003e-07
ATCG00080-ATMG00670,-0.945651,,,0.0,,2.29825050323954e-11
ATCG00080-ATMG00680,-1.178765,,,0.0,,2.8120189679856293e-21
ATCG00080-ATMG00690,-0.7301890000000001,,,0.0,,1.0269708423806501e-08
ATCG00080-ATMG00710,-1.540453,,,0.0,,3.12176323987451e-11
ATCG00080-ATMG00720,-0.623221,,,0.0006867092254799308,,2.33551731604918e-11
ATCG00080-ATMG00740,-0.6542680000000001,,,0.0,,4.7848125675682e-14
ATCG00080-ATMG00870,-1.31794,,,0.0,,3.40492147240586e-12
ATCG00080-ATMG00510,-0.8423149999999999,,,0.0,,9.122111299570159e-14
ATCG00080-ATMG00600,-0.717932,,,0.0,,6.40779045746528e-20
ATCG00080-ATMG00630,0.040454,,,0.0,,1.2677787632076598e-08
ATCG00080-ATMG00050,0.17909,,,0.007805776671525641,,1.03313244755605e-05
ATCG00080-ATMG00070,0.341942,,,0.0,,2.29012741627192e-08
ATCG00080-ATMG00110,-0.273357,,,0.0019748920295361697,,1.81386653112165e-06
ATCG00080-ATMG00120,0.422329,,,0.00164957337224446,,8.33428100817855e-07
ATCG00080-ATMG00130,-0.766778,,,0.0,,1.0431520993911699e-17
ATCG00080-ATMG00150,-0.278524,,,0.0,,6.494312653556802e-10
ATCG00080-ATMG00160,0.131384,,,0.0,,2.4688240506500294e-08
ATCG00080-ATMG00260,-1.846787,,,0.00150365879307574,,4.148498738045929e-09
ATCG00080-ATMG00320,-0.464325,,,0.0,,1.7314564841674302e-09
ATCG00080-ATMG00400,-1.206291,,,0.0,,9.48830546161569e-16
ATCG00080-ATMG00450,-1.385255,,,0.0,,2.05632435257326e-14
ATCG00120-ATMG00640,0.416908,,,0.0,,7.037896761704671e-11
ATCG00120-ATMG00650,0.204657,,,0.0,,3.46583555925626e-07
ATCG00120-ATMG00660,-0.180722,,,0.0,,1.8810990798773007e-09
ATCG00120-ATMG00670,0.420057,,,0.0,,4.99697562342303e-16
ATCG00120-ATMG00680,-0.222842,,,0.0,,9.785092005574692e-09
ATCG00120-ATMG00690,-0.149329,,,0.0,,7.42446062533339e-07
ATCG00120-ATMG00710,0.35475100000000004,,,0.0,,2.169250384433851e-09
ATCG00120-ATMG00720,-0.788361,,,0.0,,4.51205887864453e-09
ATCG00120-ATMG00740,0.335656,,,0.0,,2.22632973280223e-09
ATCG00120-ATMG00870,-0.857358,,,0.0,,3.04677767938283e-11
ATCG00120-ATMG00510,0.332567,,,0.0,,3.5930779351747102e-09
ATCG00120-ATMG00600,1.3921940000000002,,,0.0025108477754128,,2.43635261646185e-07
ATCG00120-ATMG00630,0.30964,,,0.0,,1.15902074798465e-09
ATCG00120-ATMG00050,-0.913849,,,0.00037784122026310497,,2.3040371226171894e-08
ATCG00120-ATMG00070,0.972005,,,0.0,,8.67259645946323e-08
ATCG00120-ATMG00110,-0.568579,,,0.0,,9.20592843182832e-14
ATCG00120-ATMG00120,-0.363901,,,0.0,,1.2950146072637102e-13
ATCG00120-ATMG00130,0.785825,,,0.0,,2.04261315453003e-12
ATCG00120-ATMG00150,-0.253358,,,0.00032042253868592795,,1.5983969073716595e-09
ATCG00120-ATMG00160,-0.13422,,,0.0,,7.360446287935809e-11
ATCG00120-ATMG00260,-1.407705,,,0.0,,3.2333408027415906e-09
ATCG00120-ATMG00320,0.8966770000000001,,,0.0,,2.8350059463919203e-07
ATCG00120-ATMG00400,-0.6859390000000001,,,0.0,,4.38237206140484e-10
ATCG00120-ATMG00450,1.46104,,,0.00239511753009778,,1.72035019790861e-08
ATCG00130-ATMG00640,0.5565720000000001,,,0.0,,1.25028029800066e-12
ATCG00130-ATMG00650,-0.120277,,,0.0,,3.54468744987498e-12
ATCG00130-ATMG00660,0.037356,,,0.00334434652578299,,6.127202808953361e-08
ATCG00130-ATMG00670,-0.063541,,,0.0,,4.71952543882362e-08
ATCG00130-ATMG00680,-1.54595,,,0.0,,5.129238325461692e-10
ATCG00130-ATMG00690,-0.19341,,,0.0,,2.2415881706353297e-06
ATCG00130-ATMG00710,0.007629,,,0.0,,1.51147200182851e-16
ATCG00130-ATMG00720,-1.261026,,,0.0,,1.09679486209179e-08
ATCG00130-ATMG00740,-0.630217,,,0.0,,2.63242741207491e-10
ATCG00130-ATMG00870,-1.043305,,,0.0,,6.88310895528851e-14
ATCG00130-ATMG00510,-0.647818,,,0.0,,3.51898919396138e-14
ATCG00130-ATMG00600,-0.388834,,,0.0,,1.61271425873285e-09
ATCG00130-ATMG00630,0.42477,,,0.0,,5.72419211181914e-10
ATCG00130-ATMG00050,-0.99606,,,0.0,,3.17392040175224e-08
ATCG00130-ATMG00070,-0.365611,,,0.0,,6.6015671419123296e-09
ATCG00130-ATMG00110,-0.790986,,,0.0,,6.2505867613651915e-12
ATCG00130-ATMG00120,-0.128984,,,0.0,,4.131911570468429e-24
ATCG00130-ATMG00130,-0.470941,,,0.0,,1.14335750390322e-09
ATCG00130-ATMG00150,-0.925558,,,0.0,,2.1861122857500602e-11
ATCG00130-ATMG00160,-0.23481,,,0.0,,1.72099355570977e-17
ATCG00130-ATMG00260,-1.616466,,,0.0,,4.845890123193711e-09
ATCG00130-ATMG00320,-0.367708,,,0.000433856336312518,,1.67274281639038e-07
ATCG00130-ATMG00400,-0.660297,,,0.0,,3.17603798671584e-09
ATCG00130-ATMG00450,0.485521,,,0.000501124003347367,,2.33265209305911e-07
ATCG00140-ATMG00640,0.056843,,,0.0,,8.541578937966371e-16
ATCG00140-ATMG00650,0.341073,,,0.0,,1.54707466303826e-14
ATCG00140-ATMG00660,0.701567,,,0.00977006687398462,,6.93918380879561e-06
ATCG00140-ATMG00670,-0.008421,,,0.007821478083519429,,5.49248878907974e-06
ATCG00140-ATMG00680,-2.298621,,,0.0,,9.75734922842963e-15
ATCG00140-ATMG00690,-0.675621,,,0.0,,3.3484200177005396e-08
ATCG00140-ATMG00710,-0.559451,,,0.00235934415739451,,1.9685132823939601e-07
ATCG00140-ATMG00720,-1.970911,,,0.0,,1.42712097122559e-10
ATCG00140-ATMG00740,-1.322637,,,0.0,,3.38763329902664e-11
ATCG00140-ATMG00870,-0.791937,,,0.0,,1.72757960598589e-09
ATCG00140-ATMG00510,-1.325131,,,0.0,,4.7099485435918e-08
ATCG00140-ATMG00600,-0.8436100000000001,,,0.0,,5.08000540011826e-08
ATCG00140-ATMG00630,-0.093754,,,0.0,,2.8186774441584105e-16
ATCG00140-ATMG00050,-0.793011,,,0.000736050812752022,,3.11943780059968e-07
ATCG00140-ATMG00070,-0.580571,,,0.0,,1.4568524263938399e-18
ATCG00140-ATMG00110,-1.280378,,,0.0,,1.45533918762769e-09
ATCG00140-ATMG00120,-1.159096,,,0.0,,9.75981176602208e-09
ATCG00140-ATMG00130,-1.233349,,,0.0,,1.07602112728034e-08
ATCG00140-ATMG00150,-2.119732,,,0.0,,7.712329580013069e-09
ATCG00140-ATMG00160,0.310154,,,0.0,,5.4957967552289405e-08
ATCG00140-ATMG00260,-2.0571080000000004,,,0.0,,8.5935173138912e-11
ATCG00140-ATMG00320,-1.505073,,,0.0,,3.5696234058906606e-09
ATCG00140-ATMG00400,-1.651,,,0.0,,1.20050239504087e-12
ATCG00140-ATMG00450,-1.260542,,,0.00331567587688553,,7.71562531034994e-07
ATCG00020-ATMG00640,0.909949,,,0.007217497710412859,,3.9180069415263e-06
ATCG00020-ATMG00650,0.101933,,,0.00976098903694468,,4.5132717845100195e-06
ATCG00020-ATMG00660,1.283212,,,0.0150401731175123,,3.13884076121943e-05
ATCG00020-ATMG00670,1.366627,,,0.0175969451004742,,1.7849947921963398e-05
ATCG00020-ATMG00680,-0.810446,,,0.0,,1.22796804124302e-10
ATCG00020-ATMG00690,-0.164146,,,0.0009277139487365241,,2.49164960633069e-08
ATCG00020-ATMG00710,0.354674,,,0.0,,1.0653406187715901e-11
ATCG00020-ATMG00720,-0.534756,,,0.00219739483005332,,1.99028059844881e-08
ATCG00020-ATMG00740,0.251021,,,0.0,,1.39684828362529e-16
ATCG00020-ATMG00870,0.114351,,,0.00232490031594161,,5.48169787879197e-07
ATCG00020-ATMG00510,0.184967,,,0.0,,1.46573814043837e-12
ATCG00020-ATMG00600,-0.269336,,,0.0,,1.18714334671493e-14
ATCG00020-ATMG00630,0.079827,,,0.000998314850833026,,7.404264048064201e-09
ATCG00020-ATMG00050,2.1583650000000003,,,0.0107153284828906,,1.98270582910671e-05
ATCG00020-ATMG00070,-0.391011,,,0.00440559225472169,,1.03284709157903e-08
ATCG00020-ATMG00110,-0.371599,,,0.0044755149196356704,,8.551927773730509e-07
ATCG00020-ATMG00120,-0.039373000000000005,,,0.0,,1.84055342178483e-11
ATCG00020-ATMG00130,1.143661,,,0.0,,5.596311834604222e-07
ATCG00020-ATMG00150,-0.084847,,,0.00107195229400442,,4.88702895434628e-08
ATCG00020-ATMG00160,1.527336,,,0.0236628570628149,,0.000101009721491359
ATCG00020-ATMG00260,-0.116828,,,0.0,,7.4058778923356e-10
ATCG00020-ATMG00320,0.127023,,,0.0,,1.21684468034378e-09
ATCG00020-ATMG00400,-0.949917,,,0.0011658986697401699,,1.15846891427157e-09
ATCG00020-ATMG00450,0.540352,,,0.0,,1.1920721645999999e-11
ATCG00040-ATMG00640,-0.021337,,,0.0,,4.5882149925145305e-14
ATCG00040-ATMG00650,0.4144,,,0.0,,1.66380979704858e-13
ATCG00040-ATMG00660,0.65165,,,0.0062185641740118295,,3.25843075008998e-06
ATCG00040-ATMG00670,-0.6163810000000001,,,0.0018588236262772101,,3.55775334619165e-07
ATCG00040-ATMG00680,-1.305657,,,0.0,,8.988566097973269e-12
ATCG00040-ATMG00690,-0.351218,,,0.0,,7.67295294506398e-07
ATCG00040-ATMG00710,-0.281926,,,0.0,,1.41024562809244e-08
ATCG00040-ATMG00720,0.047047000000000005,,,0.0,,6.407786412780791e-14
ATCG00040-ATMG00740,-1.366667,,,0.0,,1.84747866832874e-08
ATCG00040-ATMG00870,-0.5287229999999999,,,0.0,,6.6979631334347e-11
ATCG00040-ATMG00510,-0.743003,,,0.0,,5.922092178856442e-16
ATCG00040-ATMG00600,-0.704002,,,0.0,,3.66371427048969e-08
ATCG00040-ATMG00630,-0.035296,,,0.0,,1.6318925452702e-08
ATCG00040-ATMG00050,-0.662165,,,0.0024023086039805307,,3.83368270662643e-07
ATCG00040-ATMG00070,0.516634,,,0.0,,3.61948824964654e-09
ATCG00040-ATMG00110,-0.701349,,,0.00254116604787443,,1.31670853292384e-06
ATCG00040-ATMG00120,-0.6069479999999999,,,0.0,,2.50026254894829e-10
ATCG00040-ATMG00130,-0.460313,,,0.0,,5.29201029892688e-09
ATCG00040-ATMG00150,-0.15517,,,0.00132313894124356,,1.52584258817938e-08
ATCG00040-ATMG00160,0.290536,,,0.0,,4.84408572979741e-09
ATCG00040-ATMG00260,-1.453856,,,0.0,,5.6573063420523803e-14
ATCG00040-ATMG00320,0.352504,,,0.0,,2.5054167888172696e-07
ATCG00040-ATMG00400,-0.806516,,,0.0,,2.2723963897376e-11
ATCG00040-ATMG00450,-0.873994,,,0.0,,1.4163819471266399e-12
ATCG00050-ATMG00640,-0.239806,,,0.0,,1.88857606842816e-09
ATCG00050-ATMG00650,-0.223394,,,0.0,,2.96291236958932e-08
ATCG00050-ATMG00660,0.045372,,,0.0114644930492391,,1.17751758874026e-05
ATCG00050-ATMG00670,-0.60475,,,0.0019268634798460106,,3.84049601307769e-07
ATCG00050-ATMG00680,-1.919674,,,0.0,,2.87985060862293e-11
ATCG00050-ATMG00690,-0.578164,,,0.0,,2.28989177452071e-07
ATCG00050-ATMG00710,-1.344724,,,0.0,,1.53655391502536e-10
ATCG00050-ATMG00720,-1.810624,,,0.0,,8.175480411755191e-12
ATCG00050-ATMG00740,-1.079593,,,0.0,,4.19332342857599e-09
ATCG00050-ATMG00870,-0.56723,,,0.0,,7.813159341834271e-10
ATCG00050-ATMG00510,-0.620815,,,0.0,,9.93434366935038e-10
ATCG00050-ATMG00600,-0.972108,,,0.0,,1.2326389903706697e-07
ATCG00050-ATMG00630,-0.28652,,,0.0,,7.622832789689921e-09
ATCG00050-ATMG00050,-1.137342,,,0.0,,5.18033830738111e-08
ATCG00050-ATMG00070,-0.639085,,,0.0,,1.9162244565981898e-12
ATCG00050-ATMG00110,-0.493323,,,0.00265277452343533,,3.54321482039564e-06
ATCG00050-ATMG00120,-0.137925,,,0.00342172018920104,,3.44427212053108e-06
ATCG00050-ATMG00130,-1.432516,,,0.0,,9.148195487075459e-10
ATCG00050-ATMG00150,-0.149776,,,0.0,,5.48684295970615e-16
ATCG00050-ATMG00160,-0.365527,,,0.0,,3.4860380429145603e-12
ATCG00050-ATMG00260,0.104459,,,0.0,,1.82900421858814e-10
ATCG00050-ATMG00320,-1.3345479999999998,,,0.0,,2.50699086886351e-08
ATCG00050-ATMG00400,0.5345439999999999,,,0.0,,2.6977081941279197e-11
ATCG00050-ATMG00450,-0.822846,,,0.0,,2.142343868093e-11
ATCG00070-ATMG00640,-0.026405,,,0.0,,1.29905720570694e-08
ATCG00070-ATMG00650,-0.394454,,,0.0,,5.41084944777246e-10
ATCG00070-ATMG00660,-0.701491,,,0.0001185227994325,,7.75306481395594e-08
ATCG00070-ATMG00670,-0.7494609999999999,,,0.0,,8.86082722595978e-10
ATCG00070-ATMG00680,-1.178409,,,0.0,,2.0646179061127904e-10
ATCG00070-ATMG00690,-0.530103,,,0.0,,5.87549935472765e-07
ATCG00070-ATMG00710,-0.942692,,,0.00194649398743375,,5.32156520755253e-08
ATCG00070-ATMG00720,-0.658077,,,0.0,,1.31435972995596e-13
ATCG00070-ATMG00740,-0.622789,,,0.0,,4.35986122552634e-17
ATCG00070-ATMG00870,-0.547348,,,0.0,,3.59558904728865e-14
ATCG00070-ATMG00510,-1.10774,,,0.0,,8.652386672131019e-09
ATCG00070-ATMG00600,-0.610883,,,0.0,,4.702163757939229e-10
ATCG00070-ATMG00630,-0.07556399999999999,,,0.0,,3.4299002287996604e-08
ATCG00070-ATMG00050,-0.467819,,,0.0044381108707856895,,3.81606417627028e-06
ATCG00070-ATMG00070,-0.437854,,,0.0,,5.57187558372831e-08
ATCG00070-ATMG00110,-0.5961310000000001,,,0.0,,2.5307157909650605e-07
ATCG00070-ATMG00120,-0.195607,,,0.0,,5.40392638317457e-07
ATCG00070-ATMG00130,-0.018461,,,0.0,,8.15553995380566e-12
ATCG00070-ATMG00150,-0.534563,,,0.0,,5.821418835842621e-17
ATCG00070-ATMG00160,-0.285821,,,0.0,,1.0380271752712802e-09
ATCG00070-ATMG00260,-2.184727,,,5.705946478079931e-05,,2.18668267675298e-09
ATCG00070-ATMG00320,-0.478074,,,0.0,,2.916084859994569e-10
ATCG00070-ATMG00400,-1.723623,,,0.0,,2.4965270742120697e-12
ATCG00070-ATMG00450,-0.52576,,,0.00048755813284736394,,6.09284652599485e-09
ATCG01060-ATMG00050,-0.312769,,,0.000152385425469777,,3.03302965022577e-07
ATCG01070-ATMG00050,-0.317291,,,0.000775289673600821,,4.5835266873329e-07
ATCG01080-ATMG00050,-1.282489,,,0.000444060227906776,,3.27813984159343e-07
ATCG01100-ATMG00050,-0.277125,,,0.0,,1.81972686733432e-08
ATCG01110-ATMG00050,-1.447077,,,0.0,,1.03837105373601e-13
ATCG00065-ATMG00050,-1.146539,,,0.0,,1.01045435667488e-10
ATCG01060-ATMG00070,-0.604329,,,0.0024747377125325,,5.34063536511336e-09
ATCG01070-ATMG00070,0.065161,,,0.00466394453505075,,1.67734970055358e-07
ATCG01080-ATMG00070,-0.434649,,,0.0,,6.98213587188594e-10
ATCG01100-ATMG00070,0.048043,,,0.0,,5.15212985240305e-08
ATCG01110-ATMG00070,1.226722,,,0.0,,1.60473686180172e-07
ATCG00065-ATMG00070,-0.087729,,,0.0,,4.19461495812711e-11
ATCG01060-ATMG00110,-0.797886,,,0.0,,8.49082155506972e-09
ATCG01070-ATMG00110,-0.510049,,,0.00282521965775608,,1.5436246566481801e-06
ATCG01080-ATMG00110,-1.313136,,,0.0,,4.848986988978321e-09
ATCG01100-ATMG00110,0.13652,,,0.0,,5.35716294202084e-09
ATCG01110-ATMG00110,-0.915442,,,0.00113665247480592,,4.4811625453671796e-07
ATCG00065-ATMG00110,-0.264639,,,0.0047335881202671785,,6.26911922752965e-06
ATCG01060-ATMG00120,-0.764601,,,0.0009024968926046881,,3.56779717314864e-07
ATCG01070-ATMG00120,-0.600835,,,0.0,,4.6698182653982e-08
ATCG01080-ATMG00120,1.324956,,,0.0111558708069134,,1.32869740251671e-05
ATCG01100-ATMG00120,2.174994,,,0.00254555007650412,,2.3065109157972804e-07
ATCG01110-ATMG00120,-0.442099,,,0.0,,2.84393634035937e-10
ATCG00065-ATMG00120,0.143054,,,0.0,,1.1071405758337e-08
ATCG01060-ATMG00130,0.985367,,,0.00177037513239482,,2.11510073746048e-07
ATCG01070-ATMG00130,-1.6589169999999998,,,0.0,,8.51781949962042e-09
ATCG01080-ATMG00130,-0.45798,,,0.0,,4.00624573885046e-10
ATCG01100-ATMG00130,2.080348,,,0.00149242070061633,,1.59580636849644e-08
ATCG01110-ATMG00130,-1.396715,,,0.0,,2.95442044009334e-09
ATCG00065-ATMG00130,-0.019481,,,0.0,,1.05779152910025e-13
ATCG01060-ATMG00150,-0.121756,,,0.0,,6.465871877457842e-10
ATCG01070-ATMG00150,-1.523228,,,0.0,,6.624860269716179e-09
ATCG01080-ATMG00150,-0.554419,,,0.0,,1.0104203341857401e-08
ATCG01100-ATMG00150,2.389497,,,0.000591798648695367,,9.70640675889621e-09
ATCG01110-ATMG00150,-0.094004,,,0.00248028502761669,,5.29928500226724e-07
ATCG00065-ATMG00150,-0.424259,,,0.00200020787051484,,4.57191998752731e-08
ATCG01060-ATMG00160,-0.184978,,,0.0,,2.54932393180846e-07
ATCG01070-ATMG00160,0.284799,,,0.0,,3.61528383854496e-08
ATCG01080-ATMG00160,-0.452402,,,0.0,,5.2715990062996e-14
ATCG01100-ATMG00160,-0.069354,,,0.0,,8.27172094705547e-08
ATCG01110-ATMG00160,0.49281,,,0.0,,1.97438568779568e-06
ATCG00065-ATMG00160,-0.050119,,,0.0,,4.14625380661711e-10
ATCG01060-ATMG00260,-1.6475369999999998,,,0.000157583079045285,,2.0133241748301892e-09
ATCG01070-ATMG00260,-1.622923,,,0.0,,1.29621016820924e-11
ATCG01080-ATMG00260,-0.640188,,,0.00466369370028519,,5.21581991985101e-07
ATCG01100-ATMG00260,-0.04195,,,0.0,,1.4167297488492201e-07
ATCG01110-ATMG00260,-1.015219,,,0.0,,4.08633621193716e-13
ATCG00065-ATMG00260,-0.35497,,,0.000215014633237852,,8.115697783208848e-08
ATCG01060-ATMG00320,-0.103958,,,0.0,,1.7168525172837e-16
ATCG01070-ATMG00320,-1.05699,,,0.0,,1.8266932485585295e-09
ATCG01080-ATMG00320,-1.6788459999999998,,,0.0,,3.33007371815247e-11
ATCG01100-ATMG00320,0.664027,,,0.00137965781032351,,4.6580095041256704e-07
ATCG01110-ATMG00320,-0.14969100000000002,,,0.00340868077743992,,1.16647549599308e-06
ATCG00065-ATMG00320,-0.6407189999999999,,,0.000255540762407408,,1.1852439618188e-08
ATCG01060-ATMG00400,0.521684,,,0.0047972182552374395,,2.11998038524119e-06
ATCG01070-ATMG00400,-0.386517,,,0.005627420211272311,,9.44610581842767e-07
ATCG01080-ATMG00400,-0.555642,,,0.00262685856526583,,2.2481043599619198e-07
ATCG01100-ATMG00400,0.585449,,,0.0,,7.68258993470876e-08
ATCG01110-ATMG00400,-0.290951,,,0.0,,1.5989293051888e-10
ATCG00065-ATMG00400,-1.003196,,,0.0,,2.20462087100992e-13
ATCG01060-ATMG00450,0.534948,,,0.0,,2.84813436966947e-09
ATCG01070-ATMG00450,-0.69092,,,0.0,,9.50805570968385e-10
ATCG01080-ATMG00450,-0.333574,,,0.000133052747592478,,5.72150499541596e-10
ATCG01100-ATMG00450,2.750225,,,0.0090556733138766,,7.30512497125827e-07
ATCG01110-ATMG00450,0.525807,,,0.0037752323001433797,,1.18040320212911e-06
ATCG00065-ATMG00450,-1.070528,,,0.0,,2.8063765558197603e-07
ATCG01060-ATMG01060,-0.18736,,,0.0,,6.1337474519800994e-09
ATCG01070-ATMG01060,-1.113614,,,0.0,,7.686792986747008e-09
ATCG01080-ATMG01060,-1.723685,,,0.0,,3.63066468150099e-10
ATCG01100-ATMG01060,0.100631,,,0.000244425549078854,,1.20964053077365e-07
ATCG01110-ATMG01060,-1.403892,,,0.0,,9.50829907045437e-09
ATCG00065-ATMG01060,-0.708687,,,0.0,,3.3323940405660203e-13
ATCG01020-ATMG01060,-1.270052,,,0.0,,4.0716942923508e-10
ATCG01040-ATMG01060,-0.5986199999999999,,,7.856654796862441e-05,,6.03105167174731e-08
ATCG01050-ATMG01060,-0.818902,,,0.00045061125876145596,,1.41179925904572e-07
ATCG00590-ATMG01060,-0.8249920000000001,,,0.0,,2.6697289091341698e-11
ATCG00640-ATMG01060,-0.116279,,,0.0,,5.02729760573534e-09
ATCG00650-ATMG01060,-1.019587,,,0.0,,4.161707270649e-12
ATCG00660-ATMG01060,0.242116,,,0.00186994967157917,,4.1983343474036004e-07
ATCG00670-ATMG01060,-1.013995,,,0.0,,4.39756396106857e-12
ATCG00680-ATMG01060,-0.464557,,,0.0,,7.63163602782351e-08
ATCG00690-ATMG01060,-1.011526,,,0.0,,5.917530297401661e-08
ATCG00700-ATMG01060,-1.401149,,,0.0,,5.2201542135587104e-08
ATCG00710-ATMG01060,0.016465,,,0.0,,8.709170729416721e-13
ATCG00730-ATMG01060,-0.590303,,,0.0018486210290967,,1.17997722918004e-06
ATCG00740-ATMG01060,-1.436807,,,0.0,,8.75165108046771e-10
ATCG00760-ATMG01060,-0.8715370000000001,,,0.0,,1.33392742076512e-09
ATCG00770-ATMG01060,-0.7011149999999999,,,0.0,,4.89184273408517e-08
ATCG00790-ATMG01060,-1.451897,,,0.0,,5.71288731576749e-09
ATCG00800-ATMG01060,-0.979706,,,0.000404120047288503,,1.43451511394475e-07
ATCG00820-ATMG01060,-1.409116,,,0.0,,7.146593342519452e-08
ATCG01010-ATMG01060,-0.439112,,,0.0,,4.1073495322761504e-16
ATCG00150-ATMG01060,-1.0615450000000002,,,0.0,,3.0439971120998396e-17
ATCG00160-ATMG01060,-1.815311,,,0.0,,2.3323518171791e-10
ATCG00170-ATMG01060,-0.173183,,,0.0,,1.2323672111433807e-09
ATCG00180-ATMG01060,-0.469308,,,0.0,,2.0316727168904105e-09
ATCG00210-ATMG01060,1.793118,,,0.0096187179015524,,3.1127124689691496e-05
ATCG00220-ATMG01060,-0.452458,,,0.0,,5.884575151025339e-10
ATCG00270-ATMG01060,-0.5651430000000001,,,0.0,,7.5061667731093e-11
ATCG00280-ATMG01060,-0.740818,,,0.0,,3.09594755042837e-09
ATCG00300-ATMG01060,-0.136096,,,0.0,,6.02979834323909e-08
ATCG00330-ATMG01060,-0.109925,,,0.00270719738681789,,1.63561944540146e-07
ATCG00350-ATMG01060,-0.4663270000000001,,,0.0,,6.311042101291718e-08
ATCG00360-ATMG01060,-1.864403,,,0.0,,1.18460679872745e-12
ATCG00420-ATMG01060,-0.767836,,,0.0,,1.05250646306011e-12
ATCG00430-ATMG01060,-0.471314,,,0.0,,2.03698197333178e-09
ATCG00490-ATMG01060,-0.130416,,,0.0,,2.4309479154108198e-08
ATCG00500-ATMG01060,-1.54593,,,0.0,,3.37127104349507e-12
ATCG00510-ATMG01060,-0.637754,,,0.0,,2.33298628619764e-08
ATCG00520-ATMG01060,-1.564028,,,0.0,,4.28369646607361e-11
ATCG00530-ATMG01060,-1.113626,,,0.0,,5.18483008037084e-09
ATCG00540-ATMG01060,-0.6579550000000001,,,0.0,,9.674651649997194e-13
ATCG00560-ATMG01060,-0.406702,,,0.0,,3.91629428099672e-12
ATCG00080-ATMG01060,-1.031436,,,0.0,,1.71862527947852e-13
ATCG00120-ATMG01060,-0.6670010000000001,,,0.0,,3.8063117457330893e-10
ATCG00130-ATMG01060,-0.8945110000000001,,,0.0,,4.91137912158523e-15
ATCG00140-ATMG01060,-1.218306,,,0.0,,2.13538194343762e-07
ATCG00020-ATMG01060,0.272523,,,0.00192331647031022,,7.0276296924188404e-09
ATCG00040-ATMG01060,-1.418043,,,0.0,,4.1526700974391904e-08
ATCG00050-ATMG01060,-0.80928,,,0.00123509924019338,,6.46873716827934e-07
ATCG00070-ATMG01060,-0.753121,,,0.0,,6.888979865438631e-14
ATCG01060-ATMG01100,-1.102752,,,0.0,,3.01726403878137e-08
ATCG01070-ATMG01100,-0.786147,,,0.0,,1.22788581786172e-08
ATCG01080-ATMG01100,0.332024,,,0.006673092909068571,,1.2146756428430901e-05
ATCG01100-ATMG01100,0.549788,,,0.0,,8.268563871284072e-10
ATCG01110-ATMG01100,-0.418566,,,0.0,,1.44530073822932e-09
ATCG00065-ATMG01100,-1.2096049999999998,,,0.0,,4.185480975689581e-10
ATCG01020-ATMG01100,-0.160137,,,0.0,,3.08173304855238e-12
ATCG01040-ATMG01100,-0.020725,,,0.0,,9.24952032455173e-11
ATCG01050-ATMG01100,-1.175714,,,0.0,,1.42435353841629e-09
ATCG00590-ATMG01100,-0.998002,,,0.00208138383758896,,2.3045187695026602e-07
ATCG00640-ATMG01100,0.105952,,,0.0,,1.5977678452533196e-10
ATCG00650-ATMG01100,-0.938956,,,0.0,,2.22237542663062e-19
ATCG00660-ATMG01100,-1.05537,,,0.0052273642030675,,1.27598899630004e-06
ATCG00670-ATMG01100,-0.625552,,,0.0,,9.41255082083177e-13
ATCG00680-ATMG01100,0.242368,,,0.007436237739687591,,6.48928266052571e-06
ATCG00690-ATMG01100,-0.798867,,,0.00169730756609593,,1.80094686631696e-06
