edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00140-ATMG01410,-0.547438,,,0.000730563709376394,,6.37696671871834e-07
ATCG00020-ATMG01410,-0.34342,,,0.0,,1.9549654293073008e-09
ATCG00040-ATMG01410,-0.7374189999999999,,,0.0,,5.36675674262615e-11
ATCG00050-ATMG01410,-0.7933020000000001,,,0.0,,2.4218092171581203e-15
ATCG00070-ATMG01410,-0.6716300000000001,,,0.0,,1.15782385909219e-09
ATCG01060-ATMG00060,-0.040622000000000005,,,0.00225175319874552,,1.62692642886178e-06
ATCG01070-ATMG00060,-0.278335,,,0.0,,1.2521609866065401e-08
ATCG01080-ATMG00060,-0.134009,,,0.0013050356817009801,,2.30371427947958e-07
ATCG01090-ATMG00060,-0.684747,,,0.0,,1.88794352558554e-10
ATCG01100-ATMG00060,-0.7552800000000001,,,0.0,,1.20247499583693e-12
ATCG01110-ATMG00060,-0.240247,,,0.0,,1.4755046535496398e-09
ATCG00065-ATMG00060,-0.318244,,,0.0,,6.312428095656139e-11
ATCG01020-ATMG00060,-0.120055,,,0.000267060829109497,,8.065035688277371e-07
ATCG01040-ATMG00060,-0.516772,,,0.0,,8.97470442914059e-09
ATCG01050-ATMG00060,0.131043,,,0.0026845382688784197,,2.4411286072804297e-06
ATCG00590-ATMG00060,-0.18043599999999999,,,0.0,,2.11644523119787e-07
ATCG00630-ATMG00060,-0.545077,,,0.0,,9.963001955963132e-08
ATCG00640-ATMG00060,-0.246579,,,0.0,,2.00601078026082e-07
ATCG00650-ATMG00060,0.110543,,,0.0,,5.56437806418413e-08
ATCG00660-ATMG00060,-0.15701700000000002,,,0.0,,1.15871851720018e-11
ATCG00670-ATMG00060,-0.305379,,,0.0,,1.3614324582336902e-13
ATCG00680-ATMG00060,-0.144424,,,0.0,,2.7909216077284196e-07
ATCG00690-ATMG00060,0.019543,,,0.0,,1.57739383129636e-07
ATCG00700-ATMG00060,-0.30372,,,0.0,,1.98195939362004e-08
ATCG00710-ATMG00060,-0.7510899999999999,,,0.0,,1.39371539299779e-08
ATCG00730-ATMG00060,-0.21127600000000002,,,0.00323355689955718,,3.88355148821476e-06
ATCG00740-ATMG00060,-0.627145,,,0.0,,3.32115144084346e-11
ATCG00760-ATMG00060,0.10351500000000001,,,0.0,,1.0271845834271301e-07
ATCG00770-ATMG00060,0.082704,,,0.0004797452735922661,,1.69234899071033e-07
ATCG00790-ATMG00060,-0.104708,,,0.0,,4.71352495879009e-10
ATCG00800-ATMG00060,-0.6580739999999999,,,0.0,,1.49954245203945e-08
ATCG00820-ATMG00060,-0.48245699999999997,,,0.0,,9.467332306059037e-08
ATCG01010-ATMG00060,-0.379874,,,0.00041465934522991296,,7.090655238040369e-08
ATCG00150-ATMG00060,0.241209,,,0.0,,9.14763600291486e-13
ATCG00160-ATMG00060,-0.5320819999999999,,,0.0,,3.79906400368311e-12
ATCG00170-ATMG00060,-0.42693400000000004,,,0.0,,1.1910530711224e-09
ATCG00180-ATMG00060,-0.237393,,,0.0,,1.56758048638142e-09
ATCG00210-ATMG00060,1.789757,,,0.0105486659037217,,5.72704246579355e-05
ATCG00220-ATMG00060,-0.5830890000000001,,,0.0,,1.1534499073013698e-09
ATCG00270-ATMG00060,0.294975,,,0.00279795714007921,,2.89498566343963e-06
ATCG00280-ATMG00060,0.000906,,,0.00275463455918423,,4.3184218032440605e-07
ATCG00300-ATMG00060,-0.373578,,,0.0,,1.53185275371204e-08
ATCG00330-ATMG00060,0.345833,,,0.0018760237387563602,,1.5785021261748501e-06
ATCG00340-ATMG00060,-0.42269399999999996,,,0.00104735015707032,,4.86228342751974e-07
ATCG00350-ATMG00060,-0.157299,,,0.0,,2.8590595640100513e-10
ATCG00360-ATMG00060,0.253298,,,0.0,,2.175767006460349e-13
ATCG00380-ATMG00060,-0.507158,,,0.0,,1.50044945035907e-10
ATCG00420-ATMG00060,0.049264999999999996,,,0.0,,4.31278622188842e-08
ATCG00430-ATMG00060,0.0632,,,0.0,,7.80976237479402e-10
ATCG00490-ATMG00060,-0.048494999999999996,,,0.0,,8.481582309280529e-11
ATCG00500-ATMG00060,-0.126408,,,0.0,,5.9354884211564194e-08
ATCG00510-ATMG00060,-0.21445799999999998,,,0.0,,2.6503818666674e-07
ATCG00520-ATMG00060,-0.593259,,,0.0,,1.56442222238496e-16
ATCG00530-ATMG00060,-0.6369279999999999,,,0.0,,7.85937892776096e-12
ATCG00540-ATMG00060,-0.6528430000000001,,,0.0,,1.8065903942053302e-08
ATCG00560-ATMG00060,-0.125915,,,0.00442800958346658,,3.5524634996277396e-06
ATCG00080-ATMG00060,-0.525875,,,0.0016506023400269698,,5.159619611652662e-07
ATCG00120-ATMG00060,-0.48684700000000003,,,0.0,,1.77641098313455e-17
ATCG00130-ATMG00060,-0.465291,,,0.0,,1.74335971045926e-09
ATCG00140-ATMG00060,0.016041,,,0.00322215404631589,,6.75277330502406e-06
ATCG00020-ATMG00060,0.726309,,,0.00843697970253975,,1.14182168956925e-05
ATCG00040-ATMG00060,-0.600834,,,0.0,,4.36954398676211e-24
ATCG00050-ATMG00060,-0.212468,,,0.0,,3.6746639277535403e-10
ATCG00070-ATMG00060,-0.41494,,,0.0,,2.00388966565978e-08
